11,11
22,11
10,11
11,11
11,11
11,11
11,11
16,11
1,11
11,11
11,11
11,11
11,11
16,11
3,11
11,11
11,11
26,11
16,11
29,11
22,11
13,11
11,11
11,11
16,11
11,11
11,11
11,11
4,11
21,11
10,11
11,11
11,11
16,11
11,11
11,11
16,11
3,11
11,11
11,11
12,11
11,11
11,11
11,11
16,11
12,11
29,11
16,11
11,11
11,11
16,11
11,11
16,11
11,11
11,11
26,11
16,11
11,11
11,11
11,11
11,11
16,11
11,11
11,11
16,11
10,11
16,11
11,11
11,11
11,11
11,11
11,11
10,11
3,11
11,11
2,11
22,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
13,11
11,11
15,11
11,11
29,11
3,11
16,11
26,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
15,11
29,11
11,11
11,11
16,11
11,11
16,11
11,11
29,11
16,11
22,11
11,11
11,11
12,11
11,11
11,11
11,11
11,11
11,11
7,11
16,11
11,11
11,11
11,11
0,11
11,11
16,11
22,11
11,11
13,11
11,11
11,11
11,11
17,11
3,11
11,11
11,11
11,11
11,11
11,11
3,11
12,11
22,11
3,11
11,11
22,11
12,11
19,11
16,11
11,11
11,11
13,11
11,11
11,11
11,11
11,11
16,11
11,11
16,11
11,11
11,11
14,11
22,11
16,11
26,11
11,11
12,11
12,11
11,11
16,11
11,11
11,11
3,11
13,11
16,11
11,11
11,11
16,11
11,11
11,11
7,11
11,11
11,11
20,11
11,11
16,11
11,11
11,11
16,11
11,11
11,11
2,11
12,11
16,11
16,11
11,11
6,11
16,11
11,11
16,11
16,11
10,11
15,11
19,11
11,11
0,11
12,11
11,11
11,11
11,11
11,11
11,11
13,11
11,11
16,11
11,11
3,11
16,11
11,11
16,11
16,11
11,11
2,11
11,11
11,11
11,11
11,11
11,11
11,11
22,11
7,11
16,11
16,11
11,11
11,11
11,11
16,11
12,11
11,11
11,11
16,11
11,11
29,11
16,11
11,11
11,11
11,11
16,11
11,11
11,11
12,11
8,11
11,11
16,11
16,11
20,11
11,11
22,11
19,11
11,11
16,11
22,11
11,11
11,11
16,11
11,11
13,11
3,11
6,11
11,11
11,11
22,11
12,11
16,11
29,11
20,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
16,11
9,11
16,11
16,11
11,11
16,11
3,11
12,11
11,11
24,11
18,11
11,11
11,11
11,11
11,11
11,11
18,11
11,11
11,11
11,11
11,11
15,11
26,11
11,11
11,11
29,11
11,11
16,11
12,11
11,11
11,11
12,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
22,11
29,11
11,11
3,11
11,11
16,11
11,11
11,11
22,11
16,11
16,11
16,11
3,11
11,11
11,11
11,11
16,11
10,11
11,11
10,11
10,11
11,11
12,11
16,11
16,11
22,11
11,11
22,11
21,11
13,11
11,11
16,11
11,11
21,11
16,11
11,11
11,11
11,11
11,11
3,11
11,11
11,11
11,11
11,11
13,11
16,11
11,11
29,11
11,11
11,11
11,11
11,11
11,11
12,11
11,11
11,11
10,11
11,11
15,11
13,11
10,11
16,11
11,11
16,11
11,11
12,11
19,11
22,11
11,11
11,11
26,11
3,11
11,11
16,11
14,11
11,11
11,11
16,11
11,11
13,11
11,11
12,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
4,11
16,11
11,11
11,11
11,11
29,11
11,11
11,11
11,11
16,11
11,11
11,11
16,11
16,11
13,11
11,11
11,11
29,11
16,11
3,11
11,11
0,11
11,11
11,11
11,11
13,11
16,11
16,11
11,11
11,11
11,11
16,11
11,11
11,11
16,11
29,11
4,11
16,11
11,11
11,11
10,11
11,11
0,11
11,11
11,11
12,11
11,11
11,11
11,11
11,11
11,11
11,11
26,11
11,11
11,11
15,11
16,11
11,11
11,11
11,11
3,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
10,11
13,11
11,11
12,11
11,11
18,11
11,11
16,11
11,11
16,11
11,11
11,11
12,11
11,11
11,11
11,11
3,11
11,11
11,11
3,11
11,11
3,11
11,11
12,11
0,11
0,11
21,11
22,11
0,11
11,11
11,11
2,11
16,11
11,11
11,11
11,11
3,11
11,11
3,11
22,11
11,11
16,11
11,11
11,11
11,11
22,11
3,11
16,11
3,11
16,11
18,11
11,11
11,11
11,11
11,11
11,11
11,11
16,11
12,11
11,11
11,11
11,11
16,11
11,11
0,11
29,11
11,11
11,11
13,11
16,11
3,11
13,11
29,11
16,11
11,11
11,11
3,11
3,11
26,11
12,11
11,11
11,11
22,11
11,11
11,11
11,11
16,11
11,11
12,11
11,11
11,11
16,11
11,11
11,11
20,11
6,11
19,11
7,11
12,11
27,11
13,11
16,11
11,11
16,11
11,11
11,11
11,11
11,11
16,11
26,11
11,11
12,11
11,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
16,11
16,11
11,11
26,11
11,11
19,11
11,11
16,11
11,11
11,11
11,11
16,11
7,11
16,11
16,11
16,11
12,11
3,11
11,11
11,11
16,11
12,11
11,11
11,11
11,11
29,11
11,11
11,11
12,11
11,11
11,11
22,11
11,11
11,11
15,11
22,11
11,11
29,11
11,11
6,11
16,11
7,11
29,11
11,11
16,11
11,11
11,11
3,11
22,11
11,11
16,11
11,11
16,11
11,11
15,11
11,11
11,11
13,11
11,11
16,11
29,11
19,11
16,11
16,11
15,11
11,11
11,11
12,11
11,11
11,11
11,11
16,11
11,11
7,11
14,11
11,11
16,11
16,11
13,11
11,11
14,11
3,11
11,11
11,11
16,11
22,11
11,11
11,11
11,11
11,11
16,11
11,11
26,11
28,11
11,11
12,11
11,11
12,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
29,11
11,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
16,11
26,11
16,11
11,11
11,11
16,11
22,11
11,11
10,11
11,11
11,11
11,11
11,11
11,11
22,11
11,11
13,11
11,11
11,11
16,11
3,11
11,11
11,11
16,11
11,11
20,11
16,11
2,11
3,11
22,11
16,11
3,11
16,11
7,11
10,11
16,11
11,11
22,11
16,11
11,11
19,11
11,11
11,11
16,11
12,11
11,11
22,11
11,11
22,11
16,11
12,11
12,11
16,11
16,11
11,11
16,11
16,11
11,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
3,11
11,11
11,11
11,11
11,11
22,11
11,11
11,11
3,11
29,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
7,11
16,11
0,11
11,11
12,11
11,11
11,11
29,11
16,11
11,11
16,11
13,11
11,11
11,11
11,11
16,11
16,11
16,11
12,11
11,11
11,11
11,11
11,11
21,11
29,11
16,11
11,11
11,11
16,11
16,11
29,11
11,11
29,11
16,11
11,11
15,11
16,11
11,11
16,11
19,11
21,11
11,11
12,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
11,11
16,11
11,11
11,11
11,11
16,11
4,11
16,11
11,11
11,11
20,11
24,11
12,11
11,11
16,11
22,11
11,11
15,11
13,11
11,11
11,11
11,11
12,11
16,11
11,11
16,11
29,11
11,11
16,11
22,11
18,11
11,11
3,11
11,11
3,11
16,11
16,11
16,11
3,11
11,11
11,11
3,11
11,11
22,11
22,11
11,11
11,11
11,11
16,11
11,11
11,11
20,11
21,11
11,11
11,11
22,11
11,11
4,11
16,11
3,11
11,11
11,11
11,11
16,11
11,11
11,11
16,11
6,11
11,11
16,11
3,11
11,11
11,11
11,11
3,11
16,11
0,11
11,11
11,11
11,11
13,11
11,11
11,11
16,11
22,11
11,11
11,11
22,11
11,11
11,11
11,11
16,11
6,11
16,11
16,11
11,11
16,11
16,11
13,11
11,11
11,11
10,11
11,11
11,11
29,11
16,11
16,11
11,11
22,11
11,11
11,11
11,11
11,11
29,11
16,11
12,11
16,11
16,11
11,11
11,11
11,11
22,11
11,11
11,11
11,11
15,11
13,11
11,11
11,11
16,11
11,11
15,11
11,11
11,11
3,11
16,11
3,11
11,11
11,11
11,11
19,11
11,11
3,11
11,11
12,11
11,11
29,11
13,11
11,11
22,11
11,11
11,11
13,11
11,11
29,11
16,11
3,11
13,11
11,11
11,11
11,11
12,11
13,11
11,11
12,11
22,11
22,11
16,11
16,11
11,11
11,11
3,11
26,11
11,11
11,11
11,11
16,11
11,11
11,11
29,11
11,11
16,11
16,11
13,11
16,11
11,11
11,11
3,11
16,11
16,11
16,11
15,11
11,11
11,11
3,11
11,11
29,11
11,11
11,11
11,11
11,11
7,11
24,11
12,11
11,11
11,11
11,11
26,11
12,11
16,11
11,11
11,11
11,11
29,11
11,11
11,11
13,11
12,11
11,11
11,11
19,11
6,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
22,11
11,11
16,11
11,11
16,11
13,11
11,11
11,11
11,11
11,11
11,11
13,11
11,11
11,11
16,11
11,11
11,11
11,11
19,11
3,11
10,11
13,11
13,11
11,11
11,11
11,11
26,11
13,11
11,11
21,11
12,11
12,11
3,11
11,11
3,11
11,11
12,11
11,11
16,11
16,11
13,11
3,11
16,11
12,11
11,11
11,11
12,11
11,11
22,11
22,11
16,11
12,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
12,11
16,11
16,11
11,11
11,11
11,11
12,11
11,11
11,11
11,11
11,11
11,11
16,11
3,11
11,11
12,11
2,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
12,11
16,11
12,11
11,11
11,11
11,11
16,11
11,11
29,11
11,11
3,11
11,11
11,11
11,11
3,11
11,11
22,11
11,11
19,11
11,11
13,11
11,11
16,11
11,11
11,11
11,11
11,11
13,11
11,11
16,11
11,11
11,11
16,11
26,11
11,11
12,11
11,11
11,11
11,11
11,11
11,11
13,11
11,11
16,11
16,11
11,11
16,11
11,11
3,11
10,11
11,11
16,11
11,11
11,11
11,11
27,11
11,11
16,11
11,11
11,11
11,11
11,11
16,11
11,11
11,11
13,11
11,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
13,11
11,11
3,11
3,11
11,11
16,11
16,11
11,11
11,11
12,11
22,11
11,11
11,11
21,11
22,11
11,11
17,11
16,11
22,11
26,11
11,11
11,11
11,11
13,11
3,11
16,11
16,11
16,11
28,11
11,11
11,11
12,11
11,11
12,11
22,11
16,11
7,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
26,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
29,11
29,11
11,11
11,11
7,11
7,11
11,11
11,11
11,11
11,11
11,11
3,11
11,11
11,11
11,11
11,11
11,11
11,11
3,11
11,11
20,11
11,11
16,11
17,11
2,11
11,11
13,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
11,11
13,11
11,11
16,11
10,11
1,11
11,11
11,11
16,11
16,11
11,11
16,11
11,11
12,11
11,11
11,11
13,11
11,11
11,11
29,11
11,11
11,11
16,11
11,11
11,11
12,11
16,11
16,11
11,11
11,11
11,11
20,11
0,11
11,11
11,11
12,11
22,11
11,11
22,11
16,11
11,11
22,11
11,11
11,11
11,11
11,11
11,11
13,11
16,11
22,11
11,11
12,11
1,11
11,11
11,11
16,11
11,11
11,11
11,11
7,11
11,11
12,11
11,11
11,11
3,11
3,11
4,11
11,11
11,11
11,11
16,11
11,11
11,11
26,11
16,11
11,11
11,11
29,11
11,11
11,11
12,11
11,11
11,11
19,11
11,11
11,11
16,11
11,11
15,11
12,11
11,11
16,11
12,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
16,11
22,11
11,11
11,11
22,11
12,11
10,11
11,11
11,11
11,11
7,11
11,11
16,11
16,11
11,11
11,11
16,11
11,11
11,11
11,11
16,11
12,11
16,11
16,11
11,11
11,11
22,11
16,11
12,11
22,11
11,11
11,11
22,11
11,11
11,11
0,11
16,11
16,11
16,11
11,11
11,11
11,11
11,11
27,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
11,11
12,11
26,11
16,11
12,11
22,11
22,11
16,11
7,11
21,11
11,11
19,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
13,11
11,11
11,11
11,11
11,11
11,11
29,11
3,11
13,11
29,11
11,11
13,11
11,11
11,11
11,11
12,11
12,11
11,11
11,11
18,11
20,11
11,11
11,11
17,11
12,11
11,11
11,11
16,11
16,11
12,11
11,11
11,11
11,11
16,11
16,11
11,11
22,11
11,11
11,11
11,11
11,11
22,11
11,11
16,11
7,11
11,11
11,11
22,11
11,11
11,11
11,11
11,11
1,11
13,11
22,11
29,11
11,11
11,11
0,11
15,11
16,11
15,11
11,11
11,11
11,11
13,11
11,11
13,11
19,11
16,11
16,11
16,11
11,11
11,11
16,11
3,11
15,11
11,11
11,11
11,11
11,11
11,11
18,11
11,11
16,11
11,11
11,11
11,11
17,11
16,11
17,11
11,11
11,11
16,11
11,11
11,11
11,11
3,11
11,11
11,11
10,11
11,11
11,11
12,11
16,11
11,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
27,11
15,11
16,11
11,11
6,11
11,11
10,11
29,11
16,11
12,11
29,11
11,11
11,11
11,11
11,11
11,11
11,11
16,11
16,11
16,11
11,11
11,11
11,11
11,11
16,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
12,11
11,11
19,11
3,11
11,11
13,11
13,11
11,11
11,11
12,11
11,11
11,11
22,11
16,11
11,11
11,11
22,11
12,11
12,11
11,11
11,11
11,11
29,11
3,11
16,11
11,11
12,11
11,11
11,11
21,11
11,11
1,11
12,11
16,11
11,11
22,11
16,11
16,11
7,11
15,11
0,11
11,11
11,11
11,11
7,11
18,11
11,11
16,11
16,11
16,11
16,11
11,11
11,11
3,11
22,11
11,11
16,11
3,11
11,11
11,11
15,11
16,11
10,11
15,11
11,11
16,11
7,11
11,11
11,11
11,11
3,11
16,11
11,11
12,11
11,11
11,11
29,11
11,11
22,11
18,11
22,11
11,11
16,11
12,11
16,11
11,11
11,11
11,11
29,11
11,11
11,11
13,11
16,11
16,11
11,11
3,11
13,11
11,11
11,11
11,11
11,11
11,11
4,11
11,11
11,11
12,11
12,11
11,11
16,11
11,11
11,11
16,11
12,11
11,11
7,11
11,11
11,11
11,11
12,11
3,11
11,11
6,11
11,11
4,11
16,11
11,11
11,11
16,11
11,11
11,11
11,11
20,11
3,11
17,11
11,11
11,11
11,11
11,11
11,11
29,11
11,11
11,11
26,11
16,11
16,11
16,11
11,11
22,11
16,11
12,11
16,11
11,11
26,11
3,11
11,11
12,11
11,11
12,11
22,11
16,11
11,11
11,11
11,11
15,11
16,11
21,11
11,11
15,11
11,11
12,11
22,11
16,11
11,11
11,11
16,11
12,11
11,11
11,11
11,11
11,11
11,11
11,11
7,11
11,11
7,11
11,11
11,11
16,11
11,11
11,11
11,11
13,11
13,11
13,11
29,11
16,11
16,11
11,11
11,11
11,11
11,11
11,11
3,11
11,11
16,11
11,11
11,11
12,11
11,11
11,11
16,11
11,11
11,11
11,11
16,11
22,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
15,11
16,11
11,11
11,11
11,11
21,11
13,11
11,11
16,11
11,11
12,11
11,11
3,11
16,11
16,11
16,11
29,11
11,11
16,11
11,11
16,11
2,11
16,11
12,11
11,11
11,11
11,11
11,11
11,11
29,11
16,11
11,11
11,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
16,11
5,11
11,11
11,11
16,11
16,11
11,11
11,11
11,11
11,11
11,11
27,11
11,11
11,11
16,11
7,11
11,11
11,11
11,11
11,11
11,11
13,11
11,11
3,11
18,11
11,11
11,11
21,11
11,11
11,11
11,11
11,11
11,11
12,11
3,11
11,11
12,11
16,11
11,11
21,11
4,11
11,11
21,11
7,11
11,11
15,11
16,11
11,11
12,11
11,11
16,11
15,11
3,11
11,11
22,11
16,11
11,11
18,11
16,11
16,11
11,11
3,11
11,11
29,11
11,11
16,11
11,11
11,11
11,11
16,11
11,11
16,11
16,11
22,11
16,11
11,11
29,11
16,11
22,11
11,11
12,11
16,11
22,11
16,11
11,11
9,11
12,11
11,11
11,11
22,11
16,11
11,11
29,11
16,11
15,11
11,11
11,11
11,11
26,11
11,11
11,11
11,11
11,11
16,11
16,11
27,11
12,11
11,11
11,11
22,11
16,11
11,11
22,11
13,11
16,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
16,11
12,11
11,11
11,11
26,11
11,11
16,11
22,11
22,11
11,11
16,11
16,11
16,11
12,11
3,11
3,11
11,11
16,11
12,11
11,11
11,11
16,11
12,11
11,11
16,11
12,11
16,11
11,11
11,11
22,11
11,11
22,11
18,11
11,11
11,11
16,11
11,11
16,11
16,11
16,11
16,11
11,11
11,11
12,11
19,11
21,11
16,11
11,11
12,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
26,11
3,11
11,11
11,11
16,11
11,11
22,11
3,11
11,11
16,11
16,11
11,11
11,11
11,11
12,11
10,11
12,11
16,11
10,11
16,11
11,11
12,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
21,11
11,11
16,11
11,11
11,11
3,11
12,11
29,11
11,11
21,11
13,11
16,11
15,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
12,11
11,11
11,11
16,11
11,11
2,11
11,11
11,11
12,11
22,11
12,11
16,11
12,11
12,11
11,11
16,11
11,11
15,11
11,11
11,11
11,11
12,11
16,11
16,11
11,11
11,11
11,11
11,11
0,11
11,11
2,11
16,11
11,11
16,11
11,11
11,11
16,11
17,11
11,11
21,11
16,11
11,11
11,11
11,11
11,11
16,11
12,11
11,11
22,11
10,11
17,11
16,11
12,11
11,11
11,11
11,11
11,11
11,11
16,11
16,11
11,11
16,11
16,11
15,11
11,11
13,11
15,11
13,11
11,11
15,11
3,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
1,11
3,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
2,11
11,11
6,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
22,11
22,11
11,11
3,11
16,11
11,11
16,11
16,11
12,11
17,11
4,11
11,11
11,11
11,11
11,11
22,11
11,11
11,11
16,11
12,11
11,11
11,11
15,11
11,11
11,11
11,11
11,11
10,11
11,11
11,11
11,11
11,11
11,11
29,11
29,11
11,11
11,11
11,11
16,11
11,11
22,11
11,11
11,11
11,11
11,11
11,11
16,11
15,11
11,11
22,11
11,11
11,11
27,11
3,11
11,11
12,11
15,11
11,11
0,11
11,11
11,11
11,11
11,11
21,11
11,11
11,11
10,11
26,11
16,11
16,11
12,11
11,11
11,11
11,11
11,11
16,11
27,11
16,11
11,11
11,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
22,11
11,11
11,11
10,11
22,11
11,11
11,11
11,11
11,11
11,11
12,11
16,11
13,11
22,11
16,11
16,11
3,11
11,11
11,11
16,11
13,11
16,11
11,11
6,11
13,11
11,11
11,11
16,11
12,11
16,11
11,11
16,11
3,11
11,11
16,11
11,11
11,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
16,11
16,11
11,11
11,11
11,11
16,11
3,11
11,11
16,11
11,11
11,11
16,11
21,11
3,11
11,11
16,11
16,11
11,11
11,11
11,11
16,11
11,11
11,11
16,11
16,11
3,11
11,11
7,11
11,11
11,11
11,11
12,11
16,11
16,11
11,11
3,11
22,11
11,11
22,11
11,11
21,11
11,11
16,11
16,11
26,11
11,11
3,11
11,11
3,11
11,11
11,11
11,11
14,11
4,11
11,11
3,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
0,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
22,11
16,11
11,11
11,11
16,11
11,11
13,11
11,11
11,11
7,11
12,11
16,11
12,11
11,11
29,11
22,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
12,11
16,11
16,11
15,11
12,11
11,11
11,11
11,11
22,11
11,11
7,11
3,11
11,11
11,11
3,11
11,11
3,11
11,11
10,11
11,11
11,11
11,11
11,11
11,11
13,11
3,11
11,11
11,11
12,11
11,11
11,11
11,11
11,11
11,11
11,11
15,11
16,11
16,11
11,11
3,11
16,11
11,11
19,11
11,11
11,11
7,11
16,11
22,11
12,11
11,11
11,11
16,11
22,11
11,11
11,11
13,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
4,11
0,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
11,11
10,11
11,11
4,11
11,11
11,11
15,11
16,11
11,11
16,11
11,11
11,11
11,11
3,11
11,11
11,11
29,11
7,11
11,11
11,11
11,11
11,11
9,11
11,11
12,11
11,11
11,11
12,11
11,11
16,11
16,11
16,11
13,11
11,11
16,11
11,11
11,11
11,11
16,11
11,11
29,11
16,11
3,11
11,11
16,11
11,11
22,11
11,11
11,11
16,11
11,11
16,11
22,11
11,11
16,11
11,11
11,11
11,11
22,11
11,11
11,11
26,11
3,11
27,11
16,11
11,11
11,11
19,11
11,11
11,11
16,11
19,11
11,11
11,11
11,11
12,11
24,11
13,11
11,11
11,11
11,11
11,11
16,11
16,11
11,11
20,11
11,11
11,11
0,11
13,11
11,11
16,11
3,11
15,11
11,11
16,11
11,11
18,11
16,11
11,11
11,11
11,11
22,11
11,11
11,11
16,11
29,11
11,11
12,11
12,11
11,11
11,11
11,11
4,11
15,11
11,11
11,11
11,11
11,11
12,11
13,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
12,11
11,11
11,11
0,11
11,11
19,11
11,11
11,11
12,11
11,11
22,11
12,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
12,11
11,11
11,11
3,11
11,11
11,11
16,11
11,11
22,11
10,11
11,11
16,11
11,11
11,11
11,11
7,11
12,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
3,11
2,11
11,11
11,11
17,11
29,11
13,11
11,11
11,11
16,11
3,11
12,11
26,11
11,11
11,11
22,11
16,11
11,11
13,11
16,11
12,11
16,11
11,11
16,11
11,11
16,11
11,11
13,11
11,11
11,11
16,11
11,11
12,11
16,11
29,11
11,11
11,11
21,11
29,11
7,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
10,11
11,11
11,11
11,11
16,11
13,11
22,11
11,11
11,11
11,11
16,11
11,11
15,11
11,11
21,11
11,11
11,11
16,11
12,11
16,11
11,11
11,11
11,11
12,11
11,11
16,11
12,11
16,11
22,11
0,11
11,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
11,11
16,11
11,11
16,11
11,11
16,11
11,11
16,11
11,11
11,11
16,11
2,11
11,11
16,11
11,11
16,11
16,11
11,11
11,11
11,11
3,11
11,11
16,11
16,11
11,11
11,11
11,11
2,11
13,11
10,11
16,11
16,11
16,11
12,11
11,11
8,11
16,11
7,11
11,11
22,11
16,11
16,11
11,11
16,11
16,11
11,11
11,11
11,11
12,11
11,11
21,11
16,11
0,11
11,11
12,11
11,11
11,11
16,11
11,11
22,11
11,11
11,11
16,11
26,11
11,11
11,11
26,11
16,11
11,11
10,11
16,11
11,11
3,11
11,11
11,11
16,11
29,11
11,11
11,11
22,11
11,11
11,11
7,11
11,11
16,11
11,11
11,11
16,11
21,11
11,11
26,11
16,11
12,11
22,11
11,11
11,11
10,11
16,11
22,11
11,11
11,11
3,11
16,11
11,11
11,11
16,11
3,11
11,11
16,11
11,11
11,11
11,11
17,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
3,11
15,11
16,11
3,11
21,11
11,11
16,11
26,11
11,11
12,11
11,11
11,11
11,11
11,11
12,11
11,11
16,11
11,11
12,11
29,11
21,11
16,11
11,11
11,11
11,11
11,11
11,11
16,11
29,11
15,11
3,11
11,11
0,11
16,11
12,11
11,11
29,11
22,11
7,11
11,11
11,11
11,11
10,11
12,11
16,11
11,11
11,11
22,11
16,11
16,11
11,11
11,11
11,11
11,11
11,11
11,11
1,11
11,11
16,11
4,11
12,11
11,11
16,11
11,11
11,11
16,11
16,11
12,11
22,11
29,11
11,11
16,11
11,11
11,11
11,11
16,11
4,11
11,11
11,11
11,11
11,11
22,11
11,11
11,11
16,11
16,11
16,11
16,11
0,11
16,11
3,11
15,11
11,11
29,11
3,11
4,11
11,11
11,11
15,11
11,11
11,11
3,11
11,11
11,11
15,11
7,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
12,11
3,11
22,11
16,11
11,11
13,11
11,11
16,11
12,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
21,11
11,11
3,11
26,11
11,11
13,11
12,11
21,11
11,11
11,11
16,11
12,11
29,11
16,11
7,11
11,11
11,11
11,11
16,11
1,11
19,11
12,11
22,11
11,11
11,11
22,11
11,11
16,11
12,11
26,11
11,11
28,11
11,11
16,11
29,11
16,11
13,11
16,11
26,11
3,11
11,11
11,11
11,11
11,11
16,11
11,11
11,11
27,11
11,11
11,11
29,11
11,11
11,11
16,11
11,11
16,11
11,11
10,11
7,11
16,11
11,11
12,11
21,11
29,11
11,11
16,11
11,11
16,11
11,11
16,11
0,11
3,11
11,11
0,11
14,11
12,11
9,11
12,11
16,11
1,11
11,11
13,11
11,11
5,11
16,11
16,11
3,11
11,11
11,11
11,11
11,11
12,11
11,11
21,11
11,11
16,11
22,11
11,11
11,11
11,11
16,11
11,11
29,11
16,11
11,11
16,11
17,11
29,11
0,11
16,11
11,11
10,11
19,11
7,11
11,11
22,11
11,11
11,11
11,11
11,11
16,11
16,11
13,11
16,11
11,11
11,11
29,11
16,11
22,11
11,11
16,11
12,11
12,11
19,11
11,11
11,11
11,11
26,11
11,11
16,11
29,11
18,11
11,11
11,11
16,11
12,11
19,11
11,11
11,11
15,11
15,11
11,11
29,11
11,11
16,11
22,11
11,11
11,11
11,11
20,11
11,11
11,11
11,11
16,11
11,11
11,11
11,11
16,11
10,11
16,11
11,11
16,11
11,11
11,11
16,11
16,11
11,11
11,11
16,11
16,11
11,11
11,11
22,11
11,11
19,11
16,11
14,11
13,11
11,11
11,11
13,11
21,11
11,11
11,11
11,11
11,11
11,11
11,11
16,11
11,11
11,11
11,11
2,11
11,11
11,11
16,11
16,11
29,11
11,11
2,11
11,11
16,11
24,11
11,11
11,11
7,11
11,11
11,11
16,11
16,11
11,11
11,11
11,11
11,11
11,11
3,11
3,11
11,11
11,11
29,11
3,11
11,11
11,11
12,11
11,11
11,11
22,11
11,11
11,11
16,11
16,11
16,11
11,11
11,11
16,11
11,11
11,11
16,11
12,11
3,11
16,11
11,11
29,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
11,11
3,11
7,11
7,11
11,11
11,11
16,11
11,11
12,11
11,11
22,11
11,11
19,11
11,11
3,11
16,11
22,11
24,11
11,11
16,11
11,11
11,11
13,11
11,11
11,11
16,11
7,11
11,11
11,11
12,11
13,11
11,11
11,11
11,11
11,11
12,11
16,11
11,11
11,11
16,11
3,11
11,11
11,11
4,11
16,11
0,11
11,11
11,11
11,11
11,11
19,11
11,11
11,11
29,11
11,11
11,11
10,11
11,11
27,11
11,11
16,11
19,11
11,11
28,11
11,11
11,11
11,11
3,11
12,11
16,11
29,11
11,11
11,11
29,11
11,11
11,11
16,11
11,11
11,11
11,11
11,11
11,11
13,11
11,11
11,11
11,11
10,11
16,11
11,11
11,11
7,11
11,11
11,11
19,11
16,11
11,11
21,11
11,11
16,11
11,11
11,11
2,11
11,11
11,11
16,11
11,11
29,11
12,11
11,11
22,11
11,11
11,11
16,11
11,11
11,11
23,11
16,11
16,11
11,11
11,11
11,11
16,11
11,11
16,11
16,11
16,11
2,11
11,11
11,11
11,11
11,11
29,11
3,11
29,11
11,11
7,11
11,11
12,11
12,11
11,11
11,11
16,11
11,11
11,11
11,11
13,11
11,11
3,11
16,11
16,11
21,11
